0.6606666666666666,0.022910453703252773,0.361,0.006298147875897067,0.004763246686101862,0.12655965195600985,0.694,0.628,0.674,0.676,0.654,0.638,0.356,0.364,0.372,0.364,0.354,0.356,N
0.6703333333333333,0.02117913018883342,0.36933333333333335,0.009498537899183347,-0.002569649942413834,0.12473567618241901,0.682,0.676,0.644,0.672,0.644,0.704,0.372,0.36,0.364,0.358,0.378,0.384,N
0.6636666666666667,0.061637831096025955,0.35933333333333334,0.018024674446127698,0.006005528893992587,0.16149882744159685,0.778,0.64,0.576,0.648,0.694,0.646,0.372,0.326,0.346,0.376,0.362,0.374,N
0.6826666666666666,0.0428744938421694,0.3683333333333334,0.006368324391514272,-0.002700527833483826,0.12277259310892243,0.756,0.616,0.696,0.684,0.652,0.692,0.36,0.37,0.378,0.362,0.374,0.366,N
0.672,0.02468467810876479,0.36966666666666664,0.006472162612982539,0.0070306062037314015,0.16098620943010278,0.648,0.696,0.646,0.696,0.648,0.698,0.376,0.362,0.374,0.364,0.378,0.364,N
0.6703333333333333,0.02082999973329063,0.36999999999999994,0.010456258094238757,0.003839510884238914,0.12208268563194749,0.704,0.672,0.652,0.69,0.658,0.646,0.374,0.36,0.374,0.368,0.356,0.388,N
0.67,0.022656860623955215,0.39399999999999996,0.05567764362830022,0.0001780832588295404,0.11114458361270566,0.646,0.698,0.646,0.696,0.652,0.682,0.376,0.362,0.374,0.364,0.37,0.518,N
0.6713333333333332,0.03063041335376036,0.36999999999999994,0.01064581294844755,0.006693376915118668,0.12863849299210658,0.65,0.69,0.654,0.648,0.732,0.654,0.374,0.366,0.358,0.39,0.372,0.36,N
0.6713333333333334,0.02464864206311484,0.37033333333333335,0.0076084748070088925,0.00654004103337367,0.12991878150123326,0.644,0.698,0.65,0.68,0.706,0.65,0.376,0.364,0.37,0.384,0.366,0.362,N
0.669,0.029068883707497255,0.3686666666666667,0.009977753031397186,-0.0003735025702726349,0.10730485044991354,0.654,0.646,0.732,0.654,0.658,0.67,0.356,0.388,0.372,0.362,0.366,0.368,N
0.6726666666666667,0.023598493360570454,0.37000000000000005,0.008406346808612335,0.008089933850349952,0.1289048664687437,0.696,0.648,0.68,0.708,0.648,0.656,0.364,0.37,0.386,0.366,0.36,0.374,N
0.6716666666666667,0.02789065952767858,0.3723333333333334,0.008900686615212467,0.00476202785875655,0.11962591746083566,0.644,0.73,0.656,0.656,0.67,0.674,0.388,0.372,0.36,0.366,0.37,0.378,N
0.6739999999999999,0.020033305601755598,0.37033333333333335,0.007431165603202657,0.0005769509029703796,0.10532236890484142,0.678,0.706,0.65,0.656,0.692,0.662,0.384,0.366,0.36,0.374,0.368,0.37,N
0.6726666666666666,0.01573389829494123,0.37266666666666665,0.005962847939999445,0.0017071249746271415,0.10857323036147638,0.656,0.664,0.678,0.69,0.654,0.694,0.364,0.372,0.378,0.366,0.376,0.38,N
0.7806666666666667,0.2550206963278776,0.43133333333333335,0.10159833769418782,0.009087389673129378,0.1572828492994969,0.648,0.654,0.692,0.664,0.676,1.35,0.36,0.374,0.37,0.37,0.642,0.472,N
0.676,0.01657307052620805,0.3726666666666667,0.006394442031083632,0.008775691422530632,0.14720985104642348,0.682,0.69,0.654,0.692,0.686,0.652,0.378,0.366,0.374,0.378,0.362,0.378,N
0.6726666666666667,0.012995725793078602,0.37000000000000005,0.003829708431025356,-0.005049551006953909,0.11751858527415156,0.658,0.676,0.66,0.692,0.664,0.686,0.368,0.366,0.376,0.37,0.374,0.366,N
0.673,0.02399305455057079,0.373,0.007461009761866471,0.0012863249603963583,0.11358690511566473,0.652,0.692,0.686,0.64,0.708,0.66,0.374,0.378,0.358,0.38,0.37,0.378,N
0.6750000000000002,0.015351438586225912,0.37266666666666665,0.004570436400267367,-0.00040604165033809837,0.10990086089626595,0.66,0.694,0.664,0.686,0.656,0.69,0.378,0.37,0.374,0.364,0.374,0.376,N
0.673,0.015864005379054365,0.36933333333333335,0.006992058987801017,0.0042009357911425215,0.11584836711670181,0.67,0.652,0.69,0.68,0.692,0.654,0.36,0.374,0.376,0.378,0.366,0.362,N
0.6726666666666666,0.014817407180595214,0.36933333333333335,0.0041096093353126546,0.007664952857776557,0.1301178259800993,0.66,0.69,0.652,0.692,0.666,0.676,0.374,0.364,0.374,0.37,0.37,0.364,N
0.677,0.014410644214144838,0.3696666666666666,0.006368324391514272,0.009025655843141599,0.144378586855566,0.69,0.682,0.69,0.658,0.656,0.686,0.376,0.378,0.368,0.36,0.372,0.364,N
0.6709999999999999,0.017310882896798354,0.37199999999999994,0.005033222956847171,-0.009186876022941503,0.13736427027872003,0.65,0.692,0.658,0.684,0.654,0.688,0.374,0.368,0.372,0.364,0.374,0.38,N
0.6736666666666666,0.01874092372916076,0.3706666666666667,0.007542472332656513,0.0088802871263153,0.15833124991943232,0.688,0.66,0.652,0.69,0.654,0.698,0.368,0.358,0.374,0.366,0.378,0.38,N
0.6763333333333333,0.016100379567644412,0.37100000000000005,0.005385164807134509,0.005810196304327072,0.12747602053955484,0.692,0.656,0.684,0.652,0.69,0.684,0.366,0.372,0.362,0.374,0.378,0.374,N
0.6739999999999999,0.02352303835250311,0.373,0.007371114795832002,0.00018459763472769482,0.10961324657761767,0.65,0.694,0.646,0.678,0.712,0.664,0.376,0.362,0.368,0.386,0.372,0.374,N
0.6736666666666666,0.017413277182145297,0.37399999999999994,0.005163977794943227,-0.017216824760243454,0.2244581690353775,0.652,0.686,0.678,0.684,0.694,0.648,0.372,0.374,0.376,0.38,0.364,0.378,N
0.6749999999999999,0.016031219541881376,0.37433333333333335,0.005217491947499514,0.004551589109724724,0.1237701671747566,0.65,0.672,0.704,0.678,0.678,0.668,0.366,0.382,0.378,0.374,0.37,0.376,N
0.6786666666666665,0.01569146972791974,0.4163333333333333,0.0947939285444426,0.010236887054967655,0.1430445676481803,0.666,0.694,0.686,0.692,0.65,0.684,0.378,0.378,0.378,0.364,0.372,0.628,N
0.6766666666666666,0.017346149108343565,0.3903333333333334,0.04314961052997916,-0.00841945031129322,0.13223833595023776,0.696,0.68,0.662,0.686,0.69,0.646,0.376,0.366,0.374,0.378,0.362,0.486,N
0.6703333333333332,0.011799246680285216,0.3673333333333333,0.0029814239699997224,0.0007403247715166057,0.1088696661578646,0.69,0.654,0.666,0.662,0.67,0.68,0.366,0.364,0.364,0.368,0.372,0.37,N
0.6726666666666667,0.02526306042866186,0.37266666666666665,0.009706813185707366,-0.0018165919198311236,0.11141471179128498,0.648,0.698,0.692,0.636,0.662,0.7,0.378,0.38,0.358,0.36,0.38,0.38,N
0.6793333333333335,0.013148721948877312,0.37599999999999995,0.007916228058025285,-0.01859902582838411,0.21888443922446318,0.672,0.664,0.682,0.666,0.698,0.694,0.366,0.372,0.368,0.38,0.382,0.388,N
0.6726666666666666,0.025210227201585368,0.37133333333333335,0.010687479694587608,0.0036449856407918774,0.12157856058072086,0.688,0.624,0.676,0.702,0.686,0.66,0.354,0.364,0.382,0.38,0.366,0.382,N
0.6793333333333332,0.015902480589168728,0.444,0.1602747640771934,-0.0076618200940271235,0.19275002136783884,0.684,0.654,0.662,0.686,0.698,0.692,0.364,0.362,0.374,0.382,0.38,0.802,N
0.6869999999999999,0.012793227374930292,0.40066666666666667,0.052734134001506935,0.00046279377763116104,0.11589261775593415,0.684,0.682,0.698,0.668,0.682,0.708,0.374,0.382,0.372,0.372,0.386,0.518,N
0.7466666666666666,0.13549743745014356,0.4103333333333334,0.05278152033514087,0.00014879477344434275,0.11009910744759843,0.656,0.692,0.698,0.69,0.696,1.048,0.374,0.384,0.38,0.382,0.524,0.418,N
0.7906666666666666,0.1448892297201172,0.4356666666666667,0.06741331882911238,0.003987308283911508,0.11772074361769332,0.69,0.674,0.684,0.71,1.028,0.958,0.374,0.376,0.386,0.518,0.538,0.422,N
0.6726666666666667,0.12792532543983967,0.36766666666666664,0.050456802206331794,-0.011661591740808363,0.1582686800556001,0.686,0.668,0.58,0.502,0.918,0.682,0.37,0.332,0.288,0.444,0.41,0.362,N
0.7836666666666666,0.15045006554409415,0.4549999999999999,0.0697686653639488,0.0014463130418193159,0.11064616381080443,0.688,0.708,1.03,0.952,0.696,0.628,0.388,0.518,0.534,0.42,0.356,0.514,N
0.6666666666666666,0.05403291178120568,0.37599999999999995,0.018797162906495597,0.0013167405146061893,0.10997084519819575,0.582,0.646,0.76,0.696,0.648,0.668,0.346,0.4,0.392,0.364,0.366,0.388,N
0.7789999999999999,0.1501055184417504,0.40599999999999997,0.0585491246732178,0.006554717381587911,0.12366678595229254,1.03,0.942,0.692,0.63,0.692,0.688,0.53,0.418,0.356,0.37,0.38,0.382,N
0.6916666666666668,0.03948698801152376,0.37333333333333335,0.012036980056845203,-0.0002127076977621381,0.10532104170158588,0.76,0.696,0.646,0.66,0.722,0.666,0.392,0.362,0.36,0.386,0.374,0.366,N
0.6823333333333333,0.01622412469818391,0.37433333333333335,0.006046119049072357,-0.0009929481666222893,0.10570437228113373,0.668,0.698,0.684,0.696,0.654,0.694,0.38,0.378,0.38,0.366,0.376,0.366,N
0.6733333333333333,0.023795424396766306,0.37333333333333335,0.008055363982396388,0.008112291232123738,0.13210685122653287,0.642,0.66,0.714,0.674,0.658,0.692,0.36,0.384,0.378,0.366,0.374,0.378,N
0.6813333333333333,0.01635712552851369,0.3746666666666667,0.005497474167490219,-0.004439210192270226,0.10644772925331242,0.698,0.688,0.694,0.654,0.69,0.664,0.38,0.382,0.366,0.374,0.37,0.376,N
0.6803333333333333,0.018705317128797572,0.371,0.005744562646538034,0.00046999885890275974,0.10315402499273615,0.71,0.68,0.654,0.694,0.682,0.662,0.378,0.364,0.376,0.376,0.366,0.366,N
0.6733333333333333,0.01695746312263583,0.36833333333333335,0.0050881125074912536,-0.0015321814511483707,0.10126570641015728,0.692,0.656,0.69,0.662,0.688,0.652,0.366,0.374,0.368,0.376,0.364,0.362,N
0.681,0.022293496809607925,0.37199999999999994,0.007745966692414841,-0.01751773644398868,0.21749606721668183,0.698,0.668,0.676,0.658,0.664,0.722,0.372,0.37,0.366,0.364,0.388,0.372,N
0.6749999999999999,0.013503086067019374,0.373,0.006806859285554052,0.0011174858246798432,0.10682852595200568,0.676,0.676,0.678,0.662,0.658,0.7,0.372,0.374,0.366,0.364,0.378,0.384,N
0.674,0.027325202042558915,0.373,0.00971253485622232,-0.013886831150260188,0.16177767330160867,0.662,0.684,0.648,0.664,0.73,0.656,0.374,0.362,0.364,0.392,0.372,0.374,N
0.6736666666666666,0.02017974782355372,0.37266666666666665,0.00736357401145818,0.005205360798139525,0.1240546429736777,0.658,0.68,0.654,0.702,0.696,0.652,0.37,0.364,0.378,0.384,0.364,0.376,N
0.6739999999999999,0.03115552385479444,0.37333333333333335,0.009428090415820642,-0.001591108628415952,0.10387973513510816,0.648,0.658,0.736,0.656,0.692,0.654,0.362,0.392,0.372,0.374,0.366,0.374,N
0.68,0.020944370763206644,0.37199999999999994,0.008326663997864539,0.004207038080617947,0.11695353922536447,0.676,0.652,0.71,0.69,0.656,0.696,0.362,0.382,0.382,0.366,0.376,0.364,N
0.6809999999999999,0.02879236009777592,0.3706666666666667,0.0029814239699997224,0.00824850944767138,0.12954235287292729,0.736,0.656,0.688,0.658,0.692,0.656,0.372,0.374,0.368,0.374,0.366,0.37,N
0.6739999999999999,0.016206994374857595,0.37033333333333335,0.0043843154793219725,2.391446783881561e-05,0.1022634635277396,0.666,0.694,0.654,0.692,0.656,0.682,0.378,0.366,0.374,0.366,0.37,0.368,N
0.6726666666666667,0.011469767022723489,0.369,0.005259911279353171,0.010474492645603887,0.16896506797693475,0.668,0.678,0.684,0.66,0.658,0.688,0.372,0.376,0.366,0.362,0.374,0.364,N
0.673,0.00991631652042902,0.37233333333333335,0.004818944098266991,0.0006641040340652547,0.1057433927391513,0.664,0.682,0.67,0.678,0.658,0.686,0.372,0.37,0.372,0.366,0.372,0.382,N
0.6723333333333334,0.021084486134491254,0.37033333333333335,0.005821416398857665,-0.01825192899358849,0.20486347498933516,0.694,0.652,0.692,0.648,0.694,0.654,0.364,0.374,0.364,0.376,0.366,0.378,N
0.6736666666666666,0.028104961997641762,0.37400000000000005,0.009309493362512635,-0.0006439023709804312,0.10771366035448916,0.654,0.69,0.65,0.67,0.728,0.65,0.374,0.364,0.366,0.392,0.37,0.378,N
0.6753333333333332,0.020612833111653708,0.3713333333333333,0.005734883511361756,0.01615165266037713,0.23201753468892178,0.652,0.688,0.658,0.694,0.656,0.704,0.374,0.368,0.376,0.366,0.38,0.364,N
0.7143333333333333,0.08342195287945628,0.36633333333333323,0.03646764166886706,0.004047525582830691,0.14820417214745352,0.892,0.712,0.688,0.646,0.702,0.646,0.418,0.382,0.362,0.376,0.364,0.296,N
0.6406666666666667,0.10920724436694765,0.3663333333333334,0.04984531628503881,-0.0012286959493109106,0.14509469392737984,0.692,0.658,0.826,0.516,0.648,0.504,0.368,0.428,0.33,0.338,0.3,0.434,N
0.7360000000000001,0.2050950998927083,0.42666666666666675,0.0710179945897908,0.0013160222774159392,0.13707609693318196,0.704,0.676,0.794,0.526,1.15,0.566,0.376,0.42,0.33,0.538,0.398,0.498,N
0.68,0.11669904312661122,0.37433333333333335,0.04365648736315016,-0.0007683995535491204,0.10953434040963311,0.686,0.642,0.704,0.646,0.504,0.898,0.358,0.378,0.364,0.298,0.436,0.412,N
0.6813333333333332,0.14553655516360448,0.367,0.048232077845903894,-0.0012660835359392076,0.1284619853639452,0.82,0.516,0.65,0.504,0.9,0.698,0.33,0.338,0.3,0.436,0.414,0.384,N
0.663,0.05510898293381944,0.37233333333333324,0.01584999123729167,-0.02212703468805382,0.23911058854485562,0.564,0.652,0.75,0.652,0.676,0.684,0.344,0.398,0.372,0.368,0.376,0.376,N
0.6826666666666666,0.11411495179082459,0.37833333333333335,0.04197486020094515,0.0032538015561455074,0.11753588071314454,0.646,0.508,0.894,0.696,0.702,0.65,0.3,0.434,0.412,0.384,0.366,0.374,N
0.7983333333333333,0.1834281572956804,0.43466666666666676,0.0761460584811993,0.005055908539411806,0.13262748441699382,1.154,0.926,0.668,0.694,0.662,0.686,0.544,0.406,0.378,0.368,0.374,0.538,N
0.7143333333333334,0.1135277743794687,0.3893333333333333,0.04582090740650556,-0.000328517298643854,0.11535940048536795,0.7,0.634,0.648,0.672,0.668,0.964,0.358,0.356,0.366,0.368,0.486,0.402,N
0.6506666666666666,0.02811089152307738,0.4066666666666667,0.09988437760174956,-0.0004893237756353134,0.11898870457823199,0.592,0.682,0.65,0.658,0.666,0.656,0.36,0.362,0.362,0.364,0.362,0.63,N
0.6613333333333333,0.1639132561922786,0.37199999999999994,0.06756725044970627,0.0003587257999969747,0.09138385404954665,0.566,0.51,0.586,1.012,0.656,0.638,0.288,0.31,0.492,0.414,0.354,0.374,N
0.6636666666666666,0.05819984726974998,0.3646666666666667,0.019516374891072597,-0.0006205304322147763,0.09123930685938242,0.65,0.578,0.774,0.642,0.676,0.662,0.33,0.396,0.372,0.366,0.366,0.358,N
0.7720000000000001,0.26450456832853886,0.37899999999999995,0.03712591188554612,0.0002375479286803422,0.10017511099979608,1.362,0.64,0.646,0.668,0.63,0.686,0.46,0.354,0.364,0.352,0.368,0.376,N
0.6833333333333332,0.05999629618197741,0.36733333333333335,0.00921351664072351,0.0010321361552985563,0.1089619661541497,0.812,0.65,0.654,0.642,0.694,0.648,0.382,0.36,0.354,0.374,0.364,0.37,N
0.7256666666666667,0.13839757544440182,0.418,0.07529497548530935,0.00027086742563408293,0.11834049923226629,0.664,0.672,0.64,0.678,0.666,1.034,0.368,0.356,0.368,0.368,0.514,0.534,N
0.662,0.017397317800933173,0.36333333333333334,0.00584997625826142,0.005388693177445208,0.1449257838508325,0.668,0.676,0.642,0.69,0.646,0.65,0.37,0.358,0.372,0.362,0.356,0.362,N
0.6616666666666667,0.01328742095199651,0.36233333333333334,0.00354338193757822,0.0019042096251926312,0.11596928850101432,0.68,0.65,0.656,0.656,0.68,0.648,0.362,0.36,0.36,0.37,0.362,0.36,N
0.7686666666666667,0.1592970670023637,0.4246666666666667,0.056658822986558964,-0.007959514866155011,0.21033174449220107,0.646,0.646,1.016,0.702,0.966,0.636,0.354,0.502,0.432,0.492,0.398,0.37,N
0.7706666666666667,0.1592970670023637,0.42300000000000004,0.07459892760623307,-0.0006855328013249728,0.15995184015783212,0.65,0.696,0.984,1.004,0.628,0.662,0.376,0.498,0.55,0.402,0.358,0.354,N
0.7679999999999999,0.15908488300275422,0.4223333333333334,0.07271328779681348,-0.004239015556656809,0.18633657618698907,0.7,0.97,1.008,0.612,0.678,0.64,0.492,0.55,0.396,0.364,0.358,0.374,N
0.6546666666666666,0.024046251729161902,0.36399999999999993,0.006218252702059215,-0.0008380225224620854,0.170190415967975,0.618,0.668,0.64,0.696,0.65,0.656,0.36,0.356,0.374,0.364,0.36,0.37,N
0.66,0.02265686062395521,0.36666666666666664,0.006394442031083632,-0.0024321071212148504,0.18354753465696158,0.634,0.692,0.64,0.688,0.66,0.646,0.372,0.36,0.372,0.368,0.356,0.372,N
0.6623333333333333,0.025933676090279887,0.363,0.009780933834080815,0.007086109456794879,0.2178938186664827,0.68,0.616,0.688,0.688,0.65,0.652,0.348,0.368,0.38,0.364,0.358,0.36,N
0.6616666666666667,0.017679240808234808,0.36733333333333335,0.005734883511361756,0.0015048498989119839,0.1253962809677785,0.64,0.692,0.652,0.656,0.678,0.652,0.372,0.364,0.36,0.37,0.362,0.376,N
0.6653333333333333,0.019652537297311534,0.3646666666666667,0.005374838498865705,-0.0006375014939539522,0.12700721127287326,0.692,0.656,0.644,0.69,0.644,0.666,0.366,0.356,0.372,0.362,0.362,0.37,N
0.663,0.02660200493697169,0.3623333333333334,0.009122621455602681,0.004095585846377506,0.13328441121373658,0.684,0.652,0.65,0.654,0.71,0.628,0.362,0.358,0.36,0.382,0.358,0.354,N
0.662,0.013515423288475542,0.36366666666666664,0.005821416398857665,-0.00015528816098315517,0.13786005547030034,0.65,0.684,0.65,0.67,0.67,0.648,0.372,0.362,0.366,0.368,0.36,0.354,N
0.6610000000000001,0.01989137166378094,0.36233333333333334,0.004068851871911238,0.00027847090336518876,0.12195052463715716,0.686,0.634,0.682,0.644,0.672,0.648,0.356,0.368,0.36,0.364,0.36,0.366,N
0.6626666666666667,0.025603819159562016,0.36400000000000005,0.009237604307034021,0.0006016410466540098,0.12507974980588932,0.656,0.71,0.626,0.648,0.672,0.664,0.382,0.356,0.354,0.366,0.366,0.36,N
0.6616666666666666,0.01888267871769138,0.36233333333333334,0.006871842709362774,-0.0005886211028271611,0.12651545661138602,0.668,0.67,0.65,0.64,0.696,0.646,0.368,0.36,0.354,0.374,0.362,0.356,N
0.6589999999999999,0.012041594578792305,0.36300000000000004,0.0037859388972001857,0.00017255824590675122,0.1208769694733964,0.644,0.672,0.648,0.666,0.674,0.65,0.364,0.36,0.364,0.37,0.362,0.358,N
0.6613333333333334,0.015391195174153577,0.36733333333333335,0.00512076383191241,-0.0015074492524559014,0.12450249173725474,0.648,0.658,0.676,0.65,0.688,0.648,0.362,0.368,0.362,0.374,0.364,0.374,N
0.6626666666666666,0.021929178937864672,0.36566666666666675,0.0065743609744386795,-0.0022681228452595013,0.115686094714022,0.64,0.696,0.646,0.65,0.69,0.654,0.374,0.362,0.356,0.374,0.366,0.362,N
0.6653333333333333,0.015391195174153572,0.3653333333333333,0.00512076383191241,0.002368991724252557,0.11842515900088589,0.658,0.658,0.672,0.66,0.648,0.696,0.362,0.366,0.364,0.36,0.376,0.364,N
0.66,0.01724335620850343,0.3663333333333334,0.006368324391514272,0.0024777798372693496,0.11433793472332592,0.646,0.684,0.654,0.68,0.66,0.636,0.37,0.364,0.37,0.366,0.354,0.374,N
0.662,0.013808210118138629,0.4106666666666667,0.10173604190365489,1.4839881521117132e-05,0.10511730250751877,0.646,0.69,0.656,0.654,0.662,0.664,0.372,0.366,0.36,0.362,0.366,0.638,N
0.669,0.021252450839060084,0.36900000000000005,0.0069041050590693325,0.004066562099415509,0.1179770405247213,0.646,0.696,0.648,0.65,0.688,0.686,0.374,0.364,0.358,0.374,0.378,0.366,N
0.6633333333333333,0.015040685563571318,0.36433333333333334,0.004533823502911818,0.009303613878738293,0.16603897771440268,0.662,0.664,0.638,0.68,0.654,0.682,0.366,0.356,0.368,0.364,0.37,0.362,N
0.6616666666666667,0.01542364706834568,0.36633333333333334,0.007063206700139037,0.006119449376823962,0.13498617255490344,0.65,0.662,0.67,0.69,0.656,0.642,0.362,0.368,0.376,0.366,0.354,0.372,N
0.663,0.023288051299611395,0.36933333333333335,0.008537498983243805,0.001626429507861058,0.10926893060443656,0.634,0.7,0.688,0.65,0.648,0.658,0.376,0.382,0.364,0.358,0.362,0.374,N
0.6689999999999999,0.014730919862656221,0.3666666666666667,0.004422166387140537,-0.00557155546568976,0.14853823672501842,0.676,0.67,0.674,0.646,0.692,0.656,0.37,0.37,0.36,0.372,0.366,0.362,N
0.6623333333333333,0.01597567595509569,0.36499999999999994,0.0069041050590693325,-0.0013355363002062319,0.1113959952922229,0.686,0.656,0.644,0.666,0.678,0.644,0.364,0.356,0.362,0.372,0.36,0.376,N
0.67,0.01188836966675135,0.36500000000000005,0.00585946527708232,-0.0018548087861125766,0.11189861036259642,0.684,0.65,0.684,0.672,0.666,0.664,0.362,0.372,0.37,0.366,0.366,0.354,N
0.6613333333333334,0.019787762772874428,0.367,0.006298147875897066,-0.0005412421825383551,0.10517602113748195,0.644,0.684,0.658,0.65,0.692,0.64,0.37,0.366,0.358,0.374,0.36,0.374,N
0.6623333333333333,0.025044405008349094,0.3673333333333333,0.009498537899183347,-0.0008806841518363955,0.10595207528378844,0.654,0.69,0.646,0.694,0.622,0.668,0.374,0.362,0.374,0.352,0.362,0.38,N
0.6696666666666667,0.017716909687891053,0.36833333333333335,0.007063206700139036,0.007572883097306061,0.12660390695617013,0.69,0.656,0.664,0.67,0.644,0.694,0.366,0.364,0.368,0.358,0.374,0.38,N
0.6686666666666666,0.025420901286583475,0.36766666666666675,0.009267625849638571,0.0045015121449591185,0.16100284023557102,0.644,0.696,0.63,0.662,0.696,0.684,0.374,0.356,0.358,0.378,0.378,0.362,N
0.666,0.021908902300206614,0.36733333333333335,0.009067647005823637,-0.0038268158384928445,0.11573213635553989,0.666,0.64,0.694,0.696,0.652,0.648,0.356,0.374,0.382,0.364,0.358,0.37,N
0.6626666666666666,0.018856180831641284,0.36766666666666664,0.0065743609744386795,-0.0007537293750921465,0.10935724635871835,0.638,0.686,0.672,0.684,0.65,0.646,0.37,0.37,0.374,0.362,0.356,0.374,N
0.6739999999999999,0.01928730152198589,0.3693333333333333,0.0078031332738130905,6.979040402392205e-05,0.1098655303065939,0.684,0.7,0.654,0.646,0.69,0.67,0.382,0.366,0.356,0.372,0.372,0.368,N
0.6643333333333333,0.01760366123534782,0.3653333333333333,0.006182412330330475,0.0023543340229245113,0.11794887654788742,0.688,0.656,0.648,0.652,0.69,0.652,0.366,0.358,0.358,0.374,0.364,0.372,N
0.6626666666666666,0.018463176565501626,0.36166666666666664,0.007156970184527969,-0.003336683331537692,0.12198226924891567,0.682,0.644,0.662,0.692,0.652,0.644,0.36,0.36,0.376,0.364,0.356,0.354,N
0.661,0.012688577540449532,0.35433333333333333,0.02376037784959565,-0.0018557048338751598,0.11832305412369509,0.646,0.676,0.666,0.664,0.672,0.642,0.366,0.368,0.366,0.368,0.356,0.302,N
0.6633333333333333,0.022968577569269615,0.36766666666666664,0.008117197107923954,-0.0002602213040422195,0.11437775308096348,0.646,0.696,0.65,0.676,0.63,0.682,0.374,0.364,0.368,0.354,0.366,0.38,N
0.6709999999999999,0.02343074902771995,0.36799999999999994,0.010327955589886454,0.0019422932750750575,0.12356949923840216,0.66,0.672,0.656,0.642,0.68,0.716,0.366,0.362,0.354,0.368,0.388,0.37,N
0.6669999999999999,0.017953644012660294,0.36833333333333335,0.006262764742685318,0.003612841618371001,0.12163106209261416,0.648,0.676,0.642,0.668,0.696,0.672,0.368,0.358,0.364,0.378,0.372,0.37,N
0.6706666666666666,0.02895206766747794,0.36933333333333335,0.01169995251652284,-0.00024178200008806742,0.12269780930909568,0.654,0.642,0.664,0.73,0.654,0.68,0.354,0.362,0.392,0.372,0.37,0.366,N
0.6733333333333333,0.02165384235854893,0.36199999999999993,0.023295206946208197,0.0035741946693831727,0.1273042480784846,0.638,0.66,0.696,0.682,0.664,0.7,0.36,0.376,0.376,0.368,0.38,0.312,N
0.6829999999999999,0.022708295107001435,0.371,0.009219544457292896,-0.0005965401883527128,0.12285122852091623,0.698,0.698,0.652,0.684,0.654,0.712,0.384,0.364,0.372,0.364,0.382,0.36,N
0.6746666666666666,0.03339993346633425,0.36966666666666664,0.012133516482134208,0.0012823833078790035,0.11739904116358858,0.698,0.68,0.664,0.698,0.702,0.606,0.376,0.368,0.38,0.384,0.348,0.362,N
0.6703333333333333,0.029651681608674776,0.3686666666666667,0.008299933065325829,0.00046111064957843855,0.16546880816945508,0.652,0.686,0.642,0.72,0.636,0.686,0.372,0.358,0.384,0.362,0.37,0.366,N
0.6686666666666667,0.02634809712715932,0.36833333333333335,0.010918892902772809,0.000766606969539921,0.11967566060425129,0.656,0.694,0.708,0.628,0.656,0.67,0.376,0.388,0.358,0.356,0.366,0.366,N
0.6633333333333333,0.05504745427558138,0.37066666666666664,0.0213437474581095,-0.004721872564459789,0.13325649992093722,0.604,0.62,0.77,0.692,0.652,0.642,0.338,0.4,0.392,0.364,0.354,0.376,N
0.6659999999999999,0.026956755492207614,0.36400000000000005,0.007659416862050712,0.0011137812847692565,0.1193621377557938,0.708,0.632,0.65,0.694,0.646,0.666,0.358,0.354,0.376,0.362,0.362,0.372,N
0.6903333333333334,0.04260542479804916,0.36399999999999993,0.023380903889000243,-0.002505817749842225,0.12337438020597748,0.772,0.696,0.646,0.644,0.698,0.686,0.394,0.362,0.354,0.376,0.378,0.32,N
0.6526666666666666,0.03604934889225541,0.36633333333333334,0.01756574950167386,0.001577482161314698,0.12262217505179102,0.648,0.696,0.642,0.684,0.662,0.584,0.376,0.36,0.37,0.366,0.334,0.392,N
0.6403333333333333,0.05007217013693554,0.36433333333333334,0.031420092651394615,-0.004497605530989479,0.13242891036902735,0.646,0.646,0.694,0.694,0.614,0.548,0.354,0.374,0.382,0.35,0.312,0.414,N
0.668,0.05555777773333512,0.3683333333333334,0.019745604292826516,9.375955747893612e-06,0.11529926845850928,0.64,0.692,0.656,0.582,0.766,0.672,0.372,0.366,0.33,0.394,0.382,0.366,N
0.6716666666666665,0.04740487551109298,0.369,0.01473091986265623,0.002673606707822122,0.11483992980335128,0.666,0.694,0.59,0.748,0.652,0.68,0.378,0.34,0.388,0.372,0.37,0.366,N
0.6656666666666667,0.0735700724177675,0.36766666666666664,0.030296681153038667,0.0019222704522931277,0.12320022280419725,0.656,0.578,0.63,0.818,0.652,0.66,0.33,0.338,0.422,0.382,0.362,0.372,N
0.653,0.023115651263447765,0.3586666666666667,0.008844332774281058,0.013764579282837445,0.18599761988255284,0.648,0.61,0.672,0.654,0.65,0.684,0.342,0.36,0.362,0.358,0.372,0.358,N
0.652,0.026025628394590872,0.35999999999999993,0.008640987597877155,0.0001357934433089433,0.11602459733274775,0.614,0.646,0.686,0.65,0.684,0.632,0.35,0.37,0.362,0.372,0.354,0.352,N
0.6526666666666667,0.018785337071473805,0.383,0.05195831662656776,-0.0008493979095194,0.11858041949903264,0.64,0.69,0.65,0.66,0.632,0.644,0.372,0.364,0.362,0.35,0.352,0.498,N
0.7130000000000001,0.13290472778147008,0.41133333333333333,0.07699061991928341,-0.0008346372843598855,0.11989097692311042,0.688,0.652,0.648,0.638,0.644,1.008,0.364,0.358,0.354,0.354,0.5,0.538,N
